latitude,longitude
39.507709639408134,-88.79958221216751
39.505928639408125,-88.7223431977436
42.05061863940812,-89.4680309293708
42.03069693940814,-89.67614551588228
41.93175543940812,-89.54917510569622
41.97229743940813,-89.15610622535085
42.007757439408124,-89.26560754665002
41.85515703940812,-89.13143629039656
41.861966639408124,-89.23942076589329
41.86321453940812,-89.39035374421776
41.99992263940812,-89.33868450694519
41.92790013940814,-89.43024473286577
41.87323363940812,-89.66495544470337
41.812779439408125,-89.22674844195318
42.02022353940812,-89.39709778897752
40.58240603940812,-89.75629163419988
40.582330039408134,-89.74673879843577
40.59418953940813,-89.7522528901714
40.59887123940813,-89.72055145938283
40.60356853940813,-89.70696345846416
40.61117463940812,-89.69498126288394
40.62590173940813,-89.67591871887817
40.61630583940813,-89.70585284359221
40.61152643940813,-89.7254000922464
40.60332543940813,-89.73635402373664
40.613122639408125,-89.73795224795305
40.62236823940812,-89.72593819345423
40.63152243940814,-89.72590738298041
40.64304533940813,-89.71898922413031
40.63523873940813,-89.70344283873794
40.62589563940812,-89.7007065079574
40.642364839408124,-89.68145390480727
40.62834383940813,-89.75189749121209
40.640421039408125,-89.75208222212761
40.650197839408136,-89.74735884254076
40.65983803940813,-89.71994782660991
40.66382553940814,-89.74736647831635
40.66742893940812,-89.77841284236293
40.680957339408124,-89.74259072108492
40.677031439408125,-89.76023717377065
40.68347503940812,-89.72873994129758
40.67965093940813,-89.70577147583447
40.73069763940813,-89.68896762982762
40.707982539408114,-89.72913727138517
40.72970053940812,-89.74908533532759
40.79381643940813,-89.63502540966861
40.831299739408124,-89.6223107497157
40.82608693940812,-89.68442562144608
40.835890339408124,-89.93745645467915
40.751063139408124,-89.92941390174416
40.63091673940812,-90.02246809831189
40.66157753940812,-89.83600204628115
40.63348253940812,-89.77540619329268
40.66316103940814,-89.685098486415
40.64804453940812,-89.69929728300104
40.61078033940813,-89.75080415750318
40.614201739408124,-89.81127017866388
40.544228939408136,-89.77223330113746
40.563508439408125,-89.8241267920862
40.57650003940812,-89.77707078544847
40.488827839408124,-89.89250446163294
40.58073893940813,-89.93763415626225
40.59642353940813,-89.73327378352134
40.57690553940813,-89.73791660961486
38.08019383940813,-89.48048018001856
38.004219039408135,-89.47545363687416
37.932942039408125,-89.57271689471185
37.92877493940813,-89.39043617410222
37.94481563940813,-89.29495078172367
37.929447139408126,-89.3440635258585
40.05893753940813,-88.68392492246717
39.92513513940813,-88.69431238601109
39.81402363940812,-88.64555427870562
39.82970773940813,-88.79130754661043
39.656706039408135,-90.90174304859954
39.60508673940813,-91.29687413666508
39.47183543940814,-91.07172954516169
39.52084343940812,-90.92366945001505
39.43392343940812,-90.82799725015396
37.40533453940813,-88.67002132799048
37.18508923940813,-88.6541441812908
37.13520263940813,-89.18498564536229
37.13425783940813,-89.30803262415616
41.168576839408125,-89.3402645770897
41.08736663940813,-89.4344867581012
38.03165803940813,-89.77077485897084
38.05405843940813,-89.82391230617587
38.06976463940812,-89.91594324339616
38.09580493940812,-90.08664519932978
37.97170763940813,-90.10808731915972
37.86656863940813,-89.86581539484995
37.91634133940812,-89.7585112262221
37.83998503940813,-89.92856345710554
37.84101103940813,-89.98990925539077
37.77382263940813,-89.88783386203735
38.687876139408125,-88.23304646028353
38.639191139408126,-88.21156105333263
38.64957463940813,-88.18501248781449
38.63431813940813,-88.18860345587173
38.564509439408134,-88.17460042993454
41.47403983940812,-90.38281258847041
41.53066163940812,-90.3783532466075
41.63249443940813,-90.40180847664108
41.40860393940813,-90.50798251429694
41.40572973940812,-90.53395036159401
41.42324853940813,-90.53159779944707
41.45803413940813,-90.5039202915837
41.436412039408125,-90.55889014235741
41.42497493940814,-90.56854611733048
41.417545639408125,-90.56236897165809
41.40518243940812,-90.56317474243023
41.39397953940812,-90.5645188869699
41.37284903940813,-90.58072848235223
41.39122563940813,-90.58780756208628
41.41081283940814,-90.59061482852265
41.425867839408134,-90.58542358174122
41.41101513940813,-90.60969880534309
41.41039303940811,-90.62333224658133
41.40780343940813,-90.63281072342515
41.39306143940813,-90.61388717834782
41.37809593940812,-90.63516973813068
41.39278463940812,-90.64021306322714
41.393440539408125,-90.65215498385896
41.40895613940812,-90.64896527026244
41.42102863940812,-90.63284056212925
41.409174439408126,-90.6675332768477
41.39985463940812,-90.6680070226549
41.385831139408126,-90.66373912523612
41.37848833940812,-90.69231006784041
41.39649053940813,-90.68958466045054
41.41014963940812,-90.68534549321943
41.40754083940813,-90.69615733436532
41.40810413940813,-90.71044258344948
41.40013423940814,-90.7127315431727
41.34455683940813,-90.58452482213163
41.28621243940813,-90.62792206939032
41.33353243940813,-90.78729626177461
41.29358463940813,-90.95691751758423
41.34314893940813,-90.70044940855193
41.36268623940813,-90.67523739360709
41.38612133940812,-90.71908516510405
41.42291163940813,-90.66421087152291
38.540450939408124,-90.23509100254714
38.542409539408126,-90.2219454617431
38.52561513940813,-90.26298788259261
38.51245433940812,-90.25052597803553
38.52170343940813,-90.23856367864829
38.51744063940813,-90.20793621028156
38.50534503940813,-90.17894272937244
38.49237903940813,-90.16638295962969
38.47308313940814,-90.15529382635249
38.44398193940813,-90.12713497967034
38.45727503940814,-90.13391162463328
38.45742253940813,-90.15908276155577
38.425812939408125,-90.11897152820504
38.43830523940813,-90.13871536879297
38.42218283940813,-90.10466680700489
38.43624423940812,-90.08176316160646
38.430647939408125,-90.08972378320563
38.41958083940813,-90.08678383510446
38.55835383940812,-90.23436919114653
38.54280053940812,-90.2042004924578
38.49063483940813,-90.30703025323693
38.53198003940812,-90.21515314264168
38.53616923940814,-90.17415009729358
38.495857639408136,-90.2316476573743
38.46567403940813,-90.29539771833132
38.47465653940813,-90.2544015557105
38.48953293940813,-90.24251428042115
38.47813743940813,-90.22304995222069
38.49656453940813,-90.20438469503245
38.41192523940812,-90.29161656367611
38.43733533940813,-90.33836091239935
38.42688303940812,-90.19808984440965
38.32848803940812,-90.20123302172304
38.474871239408124,-90.18185830087215
38.44083643940812,-90.10429583095039
38.40611713940813,-90.10278075678607
38.46865503940813,-90.12153750891343
38.46152803940813,-90.07663085673003
38.46853833940813,-90.05669762135867
38.42437633940813,-90.06075072435881
38.43689463940813,-90.0601219052351
38.540186539408126,-90.06864257609699
38.53977563940813,-90.14441821336851
38.539849739408126,-90.12667193288121
38.49613163940812,-90.0904019983348
38.49270183940812,-90.06391037903698
38.49891823940813,-90.13505458327664
38.50378973940813,-90.11210112529068
38.45304223940812,-89.96725262642094
38.38389803940813,-89.9955223777354
38.34876693940812,-90.0446986030709
38.32033313940812,-90.08954460917859
38.458397139408135,-90.02391012705482
38.43915733940812,-89.98868913621547
38.265863639408124,-90.03891532887049
38.23705933940813,-89.89578483299636
38.51093583940812,-90.01586643233586
38.49251943940812,-90.00695468554188
38.534862139408126,-89.99706528957886
38.49346233940812,-90.03412020276645
38.53801753940813,-90.03550597793385
38.41267103940814,-89.9300613589396
38.42763333940813,-89.88036654777999
38.48278353940813,-89.88751792362237
38.54127093940812,-89.90762012515884
38.50394263940812,-90.26043587145587
38.54610893940812,-90.28069142966649
38.539970039408125,-90.25448862690885
37.72291283940813,-88.56557201722524
37.72852453940812,-88.54222590940459
37.74716473940813,-88.5973356993019
37.71878503940812,-88.75756642506
37.656833439408125,-88.66897984602099
37.65363103940812,-88.64263040300737
37.63099503940813,-88.67058948594081
37.60912543940813,-88.73958228827946
37.57766533940812,-88.61651057717948
39.75660953940813,-89.77246273898722
39.734859439408126,-89.81568048325619
39.72469213940812,-89.79669998160503
39.72895533940813,-89.7812308771265
39.73457203940812,-89.76836799124048
39.747925839408126,-89.72808775981795
39.73417223940813,-89.74803850681283
39.737060939408124,-89.7268540523589
39.717685039408124,-89.72158609388934
39.72450933940812,-89.73959286881818
39.71887313940813,-89.75314962618954
39.72163393940812,-89.76219914913285
39.717826839408126,-89.82079533643848
39.70306773940813,-89.83064900020813
39.70435013940813,-89.81400549221352
39.70421943940812,-89.79716516880167
39.70226033940813,-89.78520852019207
39.71102963940813,-89.7780927117535
39.709985039408124,-89.76428672561173
39.70582863940813,-89.73674581958714
39.69590123940813,-89.76513245310471
39.699630339408124,-89.77490482535677
39.688944339408124,-89.8137779683962
39.67686583940813,-89.82565394411132
39.68876293940813,-89.79446915855978
39.687362839408124,-89.77685376724331
39.69091733940813,-89.75642273851871
39.690068539408124,-89.73524828862492
39.67006573940814,-89.73531623828623
39.680014739408136,-89.7584238197208
39.664074439408125,-89.76303181612376
39.67829013940812,-89.78954837548424
39.66477563940812,-89.78980501233019
39.66309193940812,-89.81875224010649
39.63196203940812,-89.76572337918857
39.60085323940814,-89.77545223673337
39.60645353940812,-89.80298986151337
39.57267303940813,-89.88158984938077
39.56196923940813,-89.77049707781401
39.49406323940813,-89.73087102186136
39.48124273940813,-89.87915654336163
39.64344393940814,-90.00426184046839
39.752263539408126,-89.88838479148306
39.71564623940813,-89.853761306709
39.64796333940813,-89.88305064308251
39.67760033940812,-89.84352959792903
39.83574713940812,-89.6506872366615
39.834467139408126,-89.76732813431511
39.75565763940813,-89.68157530762927
39.75919103940813,-89.62824256353083
39.60612733940812,-89.64672070665145
39.66989043940813,-89.60928303915152
39.75674293940812,-89.47623906761318
39.70550723940812,-89.75308107016448
40.092423039408125,-90.81445403611544
40.046308839408134,-90.66054345552085
40.00469153940813,-90.57952046286135
39.61566893940813,-90.63328154052931
39.49605903940813,-90.55647639785887
39.482845139408134,-88.9913246521396
39.35531283940812,-89.01194204211268
39.31636153940813,-88.91932237617809
39.33309503940813,-88.74735714183805
39.19088793940812,-88.76359097566367
39.19172253940812,-89.08097626617209
41.07175953940813,-89.91741537021824
40.95264713940812,-89.91314272992096
42.32610883940812,-89.62001075984782
42.34771663940812,-89.80378724836535
42.36207753940811,-89.97949081330032
42.19831023940813,-89.95274268606494
42.19251243940812,-89.81745314746317
42.19107843940812,-89.64186756827371
42.210736639408125,-89.71316918490444
42.21661883940812,-89.75793489773241
42.213391239408125,-89.78965883501841
42.188914839408135,-89.78113467545435
42.19397913940812,-89.76045149023759
42.18522633940813,-89.74777392861218
42.18718513940813,-89.72829802381817
40.58920623940813,-89.68365218397354
40.564484439408126,-89.65163483397151
40.55128473940814,-89.67382538346692
40.54824153940813,-89.72032315610062
40.52529513940812,-89.73041685931071
40.49179583940812,-89.75984213907434
40.50152223940814,-89.7420031392425
40.49412213940813,-89.77160437605103
40.46809853940814,-89.78069592454175
40.47043553940812,-89.75876507559678
40.48075073940813,-89.73134380362022
40.45566273940812,-89.73712354387555
40.63489183940813,-89.60555261740001
40.597400439408126,-89.66355222990401
40.60449573940812,-89.62561421659346
40.51040953940812,-89.65407435432215
40.55264103940812,-89.56428230261514
40.50748743940812,-89.6027137536224
40.51645483940813,-89.57572051606324
40.499598539408126,-89.55542851692121
40.47816543940813,-89.45736200917212
40.43357523940812,-89.62192985994515
40.42062103940812,-89.76671569902061
40.39580233940812,-89.91014075038365
40.307000139408125,-89.71401604887139
40.31833163940812,-89.48499401841578
40.61396963940812,-89.48673646338491
40.58550613940813,-89.55623367256723
40.63193113940813,-89.54491421488622
40.58986543940813,-89.6072041619734
37.438803339408125,-89.24440579465828
37.43714563940813,-89.4957156633472
37.361166539408124,-89.39117766596613
37.35925563940812,-89.34915765923807
37.29951313940812,-89.34005052173077
40.03308763940812,-87.74798377285724
40.03704953940814,-87.73552305830425
40.03541573940813,-87.7246807187323
40.06116163940813,-87.68403359261124
40.069066439408125,-87.72428615120496
40.05035733940813,-87.74997269615407
40.072813339408135,-87.7804720747278
40.04736313940812,-87.78661788888685
40.02625893940813,-87.77534150836534
40.094068339408125,-87.73027430386489
40.091439539408135,-87.78449972199304
40.32866543940812,-87.87073823962501
40.376659139408126,-87.77871198929006
40.18261643940812,-87.85370189255947
40.13418803940813,-87.69267940562086
40.00904873940813,-87.70063862460495
39.94913733940812,-87.7460736954771
39.99142383940812,-87.77769414747951
39.98630753940812,-87.85437787636138
40.04248073940813,-87.95615439949411
39.88958343940812,-87.93416129449763
39.89662533940813,-87.76775114593102
39.85773733940812,-87.70619249469065
40.03777013940813,-87.68382931079314
38.35588873940813,-87.9541376829088
38.33724593940813,-87.91095980233332
38.341499939408116,-87.86640149537203
38.295858139408125,-87.9165758867661
40.85410653940813,-90.82831582899698
40.62901683940814,-90.73943089624527
40.83852063940813,-90.65464491408378
40.833787839408124,-90.76662275075786
40.81236143940813,-90.7646942083045
38.33819583940812,-89.40886481906524
38.294138439408115,-89.672492846698
38.26683493940812,-89.49314177428039
38.18795263940813,-89.50083270936204
38.34413733940813,-88.36878700764974
38.40990763940813,-88.64922003037245
38.30733323940813,-88.47849257650732
38.281606639408125,-88.47705318634041
38.23955793940813,-88.65321190291742
37.99942233940812,-88.29905270459174
37.98365523940812,-88.27861155806832
38.06871723940812,-88.2038086931437
38.05408523940813,-88.40535284836936
37.87979553940813,-88.30700993293038
41.76118843940812,-89.89401899366449
41.77895973940814,-90.06997330445508
41.704180039408136,-90.092312158217
41.74690143940812,-90.22294461437814
41.77093303940812,-90.28323427465376
41.61245613940813,-90.19360944925532
41.54325303940812,-90.12059645064707
41.56031503940813,-89.89784375939747
41.72996433940813,-89.81404113758757
41.70056483940813,-89.85066402399568
