latitude,longitude
36.85871606059188,-119.66668573887998
36.86589536059188,-119.66689097846755
36.86219666059187,-119.68264091954937
36.86206886059187,-119.69845720753558
36.858597560591875,-119.71317281315645
36.86580036059188,-119.71541371823254
36.86902766059187,-119.75889836982681
36.86844766059187,-119.74187612325092
36.84912556059188,-119.73973794020617
36.84896666059188,-119.7588267737874
36.88261086059187,-119.7578158762222
36.88347236059188,-119.77694850769612
36.85535446059187,-119.77690678234681
36.86331936059187,-119.8038666680736
36.79816866059188,-120.00690155228124
36.80650826059186,-119.96615772144277
36.83569256059188,-119.96578568008621
36.806694860591875,-119.93005154771795
36.835776760591884,-119.92981305639464
36.88589576059187,-119.88245553904177
36.88712126059186,-119.74201113423014
36.94144346059187,-119.75942472315309
36.92203346059186,-119.75772937255579
36.91762426059187,-119.76812787675766
36.90501636059187,-119.7565478673928
36.90851916059189,-119.73828590359741
36.91839176059187,-119.74146264468712
36.92058786059187,-119.7867495051792
36.93314346059188,-119.7993375774227
36.89573766059188,-119.77333224164427
36.90885956059187,-119.80627520173519
36.936039660591874,-119.7291007019922
36.921732460591876,-119.72060421661901
36.90927866059187,-119.7159505838315
36.93441546059187,-119.67988069974535
36.94788506059188,-119.66169670919108
36.934744460591865,-119.661934714069
36.93372186059188,-119.69941892362557
36.94537776059188,-119.68156871272404
36.95404636059188,-119.68253190638332
36.919510960591865,-119.69698799377836
36.920037460591864,-119.67776941711753
36.90920976059188,-119.67553518541571
36.90554516059187,-119.69592638789804
36.89308676059188,-119.7129429471894
36.89107926059189,-119.69603930447894
36.88007076059187,-119.72292991610846
36.87287586059187,-119.72282920688505
36.88844096059188,-119.72769929056646
36.89023126059187,-119.72184705359699
36.87431536059188,-119.69952908826585
36.87755886059187,-119.70982481401282
36.87669086059187,-119.68401749173596
36.879391460591876,-119.69501621618818
36.88823066059187,-119.67615120030634
36.87681616059187,-119.66904000729383
36.882251960591866,-119.62316910467284
36.87314076059188,-119.65098161702336
36.88040966059187,-119.65089951716018
36.88765076059188,-119.65537615439396
36.89488126059187,-119.65531980342605
36.89487176059187,-119.63050421742264
36.88525346059187,-119.63253228492262
36.90213056059187,-119.6507382209405
36.91657556059188,-119.65525612353169
36.923708460591875,-119.65524080131894
36.92384086059187,-119.63258340597187
36.90874276059188,-119.629847773938
36.90938036059187,-119.65073553388731
36.90570686059187,-119.66432904953486
36.99490966059187,-119.6548437639994
36.97846656059187,-119.62605410027267
36.96387826059187,-119.62617297482336
36.94918806059187,-119.64422558434833
36.94931256059188,-119.62621530042556
36.93840316059187,-119.62369351249065
36.93560646059187,-119.56320924153
36.93460896059187,-119.58935521409778
36.93473566059187,-119.60778752705984
37.01309676059187,-119.57968062349019
36.96025506059187,-119.65112673073955
36.95041046059186,-119.5322568784583
36.947704160591876,-119.55709957641383
36.94800916059187,-119.58553622587104
36.94934066059188,-119.60791405891352
36.97040836059187,-119.57930361942158
36.93126886059187,-119.63935364441964
36.93560046059187,-119.64566495038777
36.97095876059187,-119.65014480545798
36.97663886059187,-119.6425684041005
36.91452866059187,-119.59371344236395
36.92062396059187,-119.6201888519245
36.92358156059186,-119.60853508854997
36.909369960591874,-119.60579874922087
36.90204316059188,-119.60757244975494
36.92089006059187,-119.57960355937084
36.92019346059187,-119.5606088869919
36.90569936059188,-119.56041146059071
36.90661636059187,-119.57978580879858
36.89078156059187,-119.57883444300194
36.89020566059188,-119.5591716913054
36.870732960591866,-119.57874966047105
36.858450760591865,-119.56819782905197
36.82032516059187,-119.52331304650555
36.860021460591874,-119.4031895189769
36.91821256059186,-119.54656280901284
36.884192960591875,-119.53762494659848
36.910778160591875,-119.51630177292598
36.894700260591875,-119.54250577009658
36.90441336059188,-119.54090825623958
36.91892316059188,-119.47457396084138
36.83953406059187,-119.47526743631583
36.81176406059187,-119.46151761070725
36.79894596059187,-119.45152881250792
36.77919086059187,-119.4627796662906
36.78761676059187,-119.45139612044814
36.77464866059187,-119.425158719504
36.80810766059187,-119.42019697518994
36.708666660591874,-119.29790629871665
36.77202316059188,-119.32951146453877
37.09422596059187,-119.45078795133487
37.091108960591875,-119.3358047888365
36.99450456059187,-119.2638350637972
37.31354166059188,-118.88786074902232
37.295771660591875,-119.16750386622469
36.78405666059186,-119.01186893742445
36.94623506059188,-118.66135874645781
36.69861626059187,-119.23256046686274
36.73659316059187,-119.21526820285682
36.680785260591875,-119.32809297254792
36.69730936059188,-119.34493957369425
36.696324560591876,-119.33237151048459
36.693373460591864,-119.32422261562219
36.67692836059187,-119.34278049464272
36.689739260591864,-119.38536501642011
36.73654606059187,-119.44783267170934
36.65988576059188,-119.49654442433388
36.68352646059187,-119.51387407612599
36.666986660591874,-119.47796768143829
36.65329066059187,-119.5234250272497
36.661409960591875,-119.50842540454926
36.59814156059187,-119.45465080568701
36.61618266059188,-119.4253924007104
36.637727960591874,-119.4272319751978
36.62439156059187,-119.57970746941909
36.54498946059187,-119.59979127424671
36.62360036059187,-119.71634831960587
36.670497860591865,-119.830893465819
36.536094960591875,-119.79497645117772
36.23593246059187,-119.98282260721899
36.40510156059187,-119.98119214165844
36.294183160591885,-120.29735351536567
36.24713486059187,-120.26135362688288
36.231912660591874,-120.2396568393485
36.64570906059186,-120.12256006270962
36.894811160591864,-120.28610530670592
36.86075726059188,-120.30546213675227
36.71622916059187,-120.46519075675253
36.95883236059187,-120.5459131335523
36.93047466059187,-120.3261554166185
36.95586586059187,-120.34484981769299
36.943051860591865,-120.3951297479004
36.67873156059188,-119.43716256630216
36.69839546059187,-119.42677998902947
36.71307636059187,-119.44007346064
36.79996466059187,-119.7728050186978
39.844938860591874,-122.06617397775103
39.826701760591874,-122.06602497600177
39.83289136059187,-122.0929671245592
39.69522386059188,-122.38442113697391
39.61789206059187,-122.10024922768815
39.60338626059187,-122.07890688626682
39.81122796059187,-121.92432373997482
39.59958466059188,-121.90944319330428
40.89397966059188,-124.0528405019415
40.874540460591874,-124.06093584159062
40.86404426059188,-124.05312959304068
40.84929626059186,-124.05969636399954
40.892475760591864,-124.03243130624422
40.87853936059187,-124.03118645683887
40.85909176059188,-124.02940818440001
40.89758066059188,-123.99229102581504
40.90074126059188,-123.91138424074639
40.95564646059187,-123.9672805364458
40.947534460591875,-123.95873426635393
40.98243756059187,-123.97786147644746
40.96460626059187,-123.98139307058514
40.77535166059188,-123.63176929002225
40.94423476059187,-124.03887231561752
41.36385006059188,-123.766874059782
41.27927426059187,-123.91276166649718
41.01645376059187,-123.76884198039374
41.078257660591866,-123.9672709781376
41.02561136059188,-123.9351925068338
41.02946466059187,-123.98709733078626
41.02767546059188,-123.99892337013796
40.802743560591864,-123.92875889185903
40.82537586059187,-124.06361545657103
40.77562406059187,-124.02869370309033
40.74299486059187,-124.10461608233597
40.68822226059188,-124.01910949715773
40.59196856059188,-123.67873168860102
40.65231846059187,-124.01538413850776
40.52656306059187,-123.93420594024833
40.450917260591865,-124.07821312582608
40.20361546059188,-123.74150994777962
40.27895806059187,-123.89122833542277
40.30778636059187,-123.60739983672607
41.18330356059187,-123.55394820873987
33.277347260591874,-115.3552929503283
33.315334960591876,-115.50106679779273
33.153273260591874,-115.56156166588704
33.07266246059188,-115.36383258952168
33.082374660591874,-115.42278583996726
33.07893666059187,-115.41040243521637
33.07748576059188,-115.43665830547523
33.05455816059188,-115.44547356280593
33.05683416059187,-115.41421198892888
32.86116046059187,-115.21061452753911
32.90557766059187,-115.26746375428726
32.96465106059187,-115.44972428734064
32.933236060591874,-115.47238587244046
32.875413060591875,-115.56948431772828
32.90290376059187,-115.46065578874187
32.89188976059188,-115.46721170719135
32.820570860591864,-115.41886237233585
32.86389026059187,-115.41260293228585
32.86692236059187,-115.38187527159118
32.88380556059187,-115.43822757821584
32.88838226059186,-115.45424364703639
32.87709886059188,-115.4540832813447
32.86744686059187,-115.45006533829954
32.87321706059188,-115.47966427015925
32.87323056059188,-115.46703635385421
32.85249326059187,-115.45916158711606
32.78581786059187,-115.4607363009029
32.78012326059187,-115.38230384803022
32.788791560591875,-115.26972582458879
32.75869036059187,-115.37975900140005
32.77303066059187,-115.37417967339513
32.76427916059187,-115.36897258864063
32.761163960591865,-115.38907633056564
32.771427560591874,-115.39203739991945
32.76753836059187,-115.40298297312654
32.759957760591874,-115.41068857927726
33.02231586059188,-115.81460672456042
33.36519216059188,-115.76935197204611
33.29083716059186,-115.00001952250307
32.86991556059186,-114.47699755732134
37.43474686059187,-118.12924558868227
37.40606566059187,-118.44027365871727
37.45417846059187,-118.32410067032862
37.45529106059187,-118.29160618505753
37.03458936059188,-117.78839175529046
36.29466556059187,-117.00723422541691
35.51952836059187,-118.90652252043157
35.51299716059188,-118.91937970949057
35.53536926059187,-118.92220450614882
35.52280336059187,-118.91840431187345
35.53340636059187,-118.94652771015717
35.50623266059187,-118.9144774165914
35.50650246059187,-118.93564154544003
35.50104526059187,-118.91817935169574
35.49582176059187,-118.92328683460843
35.507701360591874,-118.96311439610913
35.49688336059187,-118.97286907493641
35.48237086059187,-118.97283582261774
35.47664226059187,-118.95278669274394
35.52083316059187,-118.97720882425429
35.52052596059186,-118.9905901471538
35.51978926059188,-119.00497456128798
35.48912976059187,-118.89918903417123
35.484265160591875,-118.90417081968066
35.47996536059187,-118.90547922763842
35.48091246059187,-118.88845042642352
35.49220616059188,-118.88239830538923
35.494043360591874,-118.86551367969017
35.49494866059188,-118.85266913504059
35.49333746059187,-118.8446056501565
35.47939446059187,-118.84799201196505
35.46941686059187,-118.84809791604641
35.46960046059186,-118.83022906393559
35.46966916059187,-118.81250356959937
35.49195966059188,-118.83087884424877
35.47976006059187,-118.82903240969081
35.489764660591874,-118.81145686149802
35.47957076059187,-118.79782686975898
35.49492526059187,-118.78616426721271
35.51217946059189,-118.79741923470803
35.447897960591874,-118.7651620489594
35.457075860591864,-118.7993442568865
35.46233696059186,-118.79181293608765
35.45819796059188,-118.81225191697456
35.45971626059187,-118.82585043320248
35.46076516059187,-118.83471259356139
35.460647660591874,-118.84702135483677
35.46426236059188,-118.84762299302965
35.47737946059188,-118.86160048008078
35.46707116059187,-118.86496243684971
35.473360060591865,-118.87207310092808
35.47092986059187,-118.88377203839816
35.48069066059186,-118.87995143115866
35.48389886059187,-118.8677528230285
35.46217946059187,-118.8786503522818
35.466890360591876,-118.90497448508475
35.468603760591876,-118.92297623252944
35.45008536059187,-118.9391055483658
35.44786296059187,-118.97336469696846
35.45594096059188,-118.94996351427768
35.45075896059187,-118.92438792428125
35.45039606059187,-118.91377002213288
35.45034626059187,-118.89701089045134
35.45037626059189,-118.90497094929565
35.450340460591875,-118.8881334984081
35.44659156059188,-118.87835874087557
35.45448646059188,-118.87693181011937
35.44966956059188,-118.86471021876966
35.44758216059187,-118.82407768213527
35.45002526059188,-118.84389693081309
35.45136726059188,-118.8527629897527
35.41406106059187,-118.81281972390518
35.43587336059187,-118.83496133807124
35.41312826059187,-118.84868410125135
35.43622186059187,-118.88290746031733
35.42621276059188,-118.87988177838457
35.41954616059187,-118.88358331159651
35.43566606059187,-118.90133822225208
35.43301676059187,-118.9200898538354
35.43956226059188,-118.91912948059155
35.434845560591874,-118.95744504702036
35.44123416059186,-118.99517678811436
35.43572006059186,-118.97220104822551
35.42707266059187,-119.00975250010659
35.43304206059187,-118.94025611915717
35.42587466059187,-118.93923984165242
35.418565760591875,-118.93774865448661
35.41639306059187,-118.95140523028238
35.41730756059188,-118.95975857779436
35.422274660591874,-118.9748685739272
35.41297406059187,-118.97195781240222
35.40801126059188,-119.00841190725956
35.406221460591865,-118.99181055737016
35.42282806059187,-118.99414161578397
35.41714826059188,-118.98557859597379
35.44093766059188,-118.94790769468327
35.440276760591864,-118.93739440090604
35.42575896059187,-118.92012020018389
35.41855636059188,-118.91984146736179
35.418493160591865,-118.90176325392689
35.42575426059188,-118.90174700662376
35.39950126059187,-118.88419885492019
35.40742536059188,-118.93555930933938
35.407906860591865,-118.91849555018177
35.39699756059186,-118.95523888080987
35.41123146059188,-118.90177949848658
35.40396936059188,-118.90179704002944
35.39670706059187,-118.90181307828253
35.38944476059188,-118.90182981297333
35.39341346059187,-118.9907146843072
35.38999496059187,-118.97300166043466
